Date,Open,High,Low,Close
2017-07-31,106.37,106.51,104.39,104.87
2017-08-01,105.11,105.38,103.5,104.28
2017-08-02,106.82,106.98,103.35,104.43
2017-08-03,104.43,104.53,101.29,101.79
2017-08-04,101.67,103.65,101.0,102.55
2017-08-07,102.29,104.7,102.29,104.5
2017-08-08,104.5,105.98,104.25,104.73
2017-08-09,103.7,105.07,103.51,104.74
2017-08-10,103.6,103.99,101.49,101.6
2017-08-11,101.71,103.59,101.45,103.18
2017-08-14,104.04,105.66,103.81,105.47
2017-08-15,105.73,106.11,104.83,105.8
2017-08-16,106.1,106.1,105.09,105.93
2017-08-17,105.48,105.56,102.11,102.21
2017-08-18,102.57,102.93,101.17,102.21
2017-08-21,102.58,102.62,100.06,101.01
2017-08-22,101.64,103.38,101.39,103.01
2017-08-23,102.53,103.03,102.21,102.71
2017-08-24,102.93,103.31,101.94,102.5
2017-08-25,102.74,103.13,101.55,101.98
2017-08-28,102.09,102.29,99.77,100.7
2017-08-29,99.98,101.97,99.11,101.52
2017-08-30,101.8,104.08,101.24,103.94
2017-08-31,104.01,105.6,103.67,105.36
2017-09-01,105.56,106.38,105.43,105.57
2017-09-05,106.92,108.94,105.33,106.93
2017-09-06,107.63,107.99,105.8,106.17
2017-09-07,106.43,107.3,105.94,106.43
2017-09-08,106.05,106.35,104.31,104.64
2017-09-11,105.7,107.43,105.25,107.19
2017-09-12,107.6,107.75,106.65,106.87
2017-09-13,106.45,106.86,105.58,106.8
2017-09-14,105.78,108.11,105.77,107.08
2017-09-15,107.06,109.73,106.71,109.55
2017-09-18,109.8,110.61,107.38,107.49
2017-09-19,107.89,108.66,107.22,107.93
2017-09-20,108.24,108.28,101.76,103.51
2017-09-21,103.28,103.85,101.23,102.13
2017-09-22,101.71,103.52,101.5,103.08
2017-09-25,102.17,102.17,98.7,99.59
2017-09-26,100.36,100.75,98.97,99.35
2017-09-27,100.49,101.97,99.88,101.6
2017-09-28,101.31,101.94,100.52,101.24
2017-09-29,101.34,102.0,100.82,101.9
2017-10-02,102.16,102.86,101.25,102.28
2017-10-03,102.28,103.05,101.7,102.61
2017-10-04,102.2,103.38,101.8,103.32
2017-10-05,103.77,104.2,102.96,103.84
2017-10-06,103.37,105.07,103.18,104.96
2017-10-09,105.17,105.24,104.43,104.74
2017-10-10,105.0,105.15,103.33,104.35
2017-10-11,104.06,105.68,104.06,105.47
2017-10-12,105.23,106.04,104.92,105.04
2017-10-13,105.53,107.13,105.15,106.66
2017-10-16,107.16,107.3,106.11,106.98
2017-10-17,106.58,107.45,106.15,107.35
2017-10-18,107.56,107.82,105.72,107.34
2017-10-19,105.4,105.44,101.67,103.32
2017-10-20,104.47,105.31,103.85,105.15
2017-10-23,105.66,106.1,104.47,104.77
2017-10-24,104.73,106.04,104.25,105.21
2017-10-25,104.91,105.99,103.38,104.57
2017-10-26,104.99,105.74,104.75,105.52
2017-10-27,106.29,108.37,105.75,107.91
2017-10-30,108.4,112.3,108.13,112.0
2017-10-31,112.4,114.8,111.44,113.86
2017-11-01,114.52,114.6,110.59,111.32
2017-11-02,111.21,111.9,108.6,111.76
